Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2020-01-27,785.052490234375,808.0315280979615,782.0594379384366,786.8869320989675,2820058
2020-01-28,780.997314453125,795.4315769264597,769.7491564299851,789.3006391756634,1790691
2020-01-29,774.6248779296875,794.4660267646442,772.4042132061047,785.9213131173186,1840396
2020-01-30,763.9561767578125,781.0938846685578,760.0941814060194,781.0938846685578,1330496
2020-01-31,752.0321044921875,770.4249766421993,748.79766302921,765.7423166617665,1304458
2020-02-03,753.4804077148438,755.9907400041876,724.3704335612898,732.8185921344692,1541064
2020-02-04,766.3215942382812,768.8802043440709,753.1424388776632,753.1424388776632,1075827
2020-02-05,772.3076782226562,774.4318463826767,760.8664682136622,766.3215743846887,1062607
2020-02-06,773.3698120117188,778.8249183247149,765.935371168379,774.721474743156,1222421
2020-02-07,760.480224609375,775.8800439977413,758.4526714554339,773.3697710835725,1086833
2020-02-10,731.4186401367188,762.4596730159678,726.060089096223,759.852784763146,4260702
2020-02-11,733.1082153320312,742.4735942100345,728.087551055918,733.7840466780841,3394755
2020-02-12,729.2944946289062,747.7356455883086,728.4738295397715,735.8116557729156,1852945
2020-02-13,726.3013916015625,738.5633258385304,719.5911193387319,729.2944435289844,1884479
2020-02-14,717.4187622070312,744.2597932078419,711.673988419093,728.4738087200891,3412990
2020-02-17,711.963623046875,724.1290014412676,708.1981248345761,717.37045131504,1522461
2020-02-18,698.9293212890625,715.6325854974469,690.8673269728214,711.915365074777,1757880
2020-02-19,731.0322875976562,733.5426196070273,701.246485379278,704.8188718289088,2076090
2020-02-20,725.3841552734375,741.3149724472607,720.1703795037458,724.1289892238482,2137038
2020-02-24,699.8948974609375,722.1981041363971,697.2880683348288,722.1981041363971,2367336
2020-02-25,695.5501098632812,707.6189339139426,690.4329483449359,701.9224376025246,2281107
2020-02-26,678.5571899414062,697.288007859433,675.8537460849911,693.2328420748104,2852422
2020-02-27,688.260498046875,692.7501056248678,662.3366883737692,678.5571736300826,3363958
2020-02-28,663.4953002929688,683.0950607538914,660.4056333341296,663.3021887125303,4407386
2020-03-02,645.3920288085938,677.3020013494659,634.6266499641912,676.8192224039382,2254276
2020-03-03,675.9019775390625,680.2950291308186,647.8540600674279,647.8540600674279,3363570
2020-03-04,665.7160034179688,684.3502070481513,658.4746737196833,678.2675468991185,2853717
2020-03-05,656.8333129882812,671.5089649660472,654.612648116951,668.9021360936733,2171130
2020-03-06,642.1093139648438,647.7575318466123,622.7509430672674,627.5784958999823,1701571
2020-03-09,612.709716796875,631.4405355514148,603.7305601881267,625.6474835747294,2786900
2020-03-11,603.6823120117188,618.4062434237659,594.75137369748,613.0959701687278,3001659
2020-03-12,540.5382080078125,588.9582763014643,535.8554886564588,588.7168868165307,4778932
2020-03-13,584.0824584960938,609.8614335172736,487.5801860466792,519.0556270608746,6209514
2020-03-16,557.0001220703125,578.8205497406833,539.7175212111348,559.9931743989146,2988394
2020-03-17,536.4830322265625,565.448231616319,534.1658707063432,551.5932445706553,3007242
2020-03-18,508.86962890625,548.4070378992974,475.41485043344477,548.4070378992974,6864942
2020-03-19,474.1114196777344,500.90417277665,464.4080950870953,464.4080950870953,3915320
2020-03-20,511.1385498046875,545.2208507350003,471.21488976444726,477.9251622461754,3046590
2020-03-23,418.3052062988281,482.75270918613836,383.35393112150535,464.69775161484887,4492684
2020-03-24,386.2987060546875,442.10493864302305,379.4436291213735,420.960343486396,2996993
2020-03-25,435.7808532714844,442.87731959406756,371.7678522586648,376.5470978435772,4213471
2020-03-26,455.1392517089844,467.3046013382758,409.3260124519804,424.7740815775343,3976225
2020-03-27,445.00140380859375,476.7665426311577,431.436055005144,455.7667826412533,2028451
2020-03-30,434.9601745605469,460.06331954698777,423.08446302498726,432.54639810406286,1999573
2020-03-31,459.6771240234375,463.2012331286942,437.9532529369243,447.41521816702493,1808450
2020-04-01,459.7253723144531,467.5942551302347,436.98772598587584,461.4150099103697,2128750
2020-04-03,439.0152893066406,461.22190887467826,435.6360140375373,457.1668022173899,1475994
2020-04-07,500.66278076171875,504.862780187818,447.02896735761783,461.5115669084855,2642753
2020-04-08,494.9180603027344,514.1316283060327,483.13890401358105,494.82153408892594,2411598
2020-04-09,512.2489624023438,528.5660061535838,495.3043354942025,510.7524065735605,2500431
2020-04-13,525.7175903320312,541.6484658454198,492.40768008745033,512.2488280616429,3275888
2020-04-15,516.9315185546875,553.0897081658164,511.8626355864301,539.620945088994,2133786
2020-04-16,524.9935302734375,537.7864624404649,505.0075467578203,511.71781915787915,3609311
2020-04-17,526.7314453125,543.5795440874031,514.9522891213704,540.6830477281683,2741854
2020-04-20,503.6558837890625,533.8279114633738,501.4834968498867,529.3383039005322,3118395
2020-04-21,491.9732666015625,499.4559559182665,486.1319665854893,497.0904573414069,2598896
2020-04-22,492.7939453125,495.5939154490211,485.11817378125704,493.37325049874727,2333990
2020-04-23,483.18719482421875,499.9869867083143,481.49755709776116,497.23532394522044,2048968
2020-04-24,481.83544921875,484.5871414291624,468.0287398518795,475.0286503290213,2560066
2020-04-27,481.0630798339844,493.0836257902597,475.31830571631923,487.48368536851365,1765581
2020-04-28,480.2906494140625,493.8559989958813,476.76656998764827,489.46294700064743,2128372
2020-04-29,484.6353759765625,487.4836237259126,478.4561607165972,482.75265649586873,1404693
2020-04-30,487.483642578125,497.2352743525841,484.00781167344394,487.58019836692887,6561590
2020-05-04,462.52532958984375,477.8768716342411,459.91847121563586,475.9941225082869,3320830
2020-05-05,455.1874694824219,470.9734828270233,453.0633604899537,468.2700686927872,1735925
2020-05-06,465.7597961425781,469.2356272171374,453.01511178457207,458.6150519884583,1896522
2020-05-07,468.46319580078125,474.9803566752357,459.9667595491821,465.7597815769048,1743414
2020-05-08,469.52520751953125,475.80100792752484,466.09765476145753,472.90448238675543,1451705
2020-05-11,487.0491943359375,494.82152155667694,468.02873840607396,472.32523455638415,3912963
2020-05-12,500.08349609375,503.02827018040597,475.125185289062,485.35953691434014,3122914
2020-05-13,504.9109802246094,531.027900846332,501.14554116253663,531.027900846332,2711938
2020-05-14,493.7593994140625,510.3660775589343,490.71806964801533,500.13175588613257,1940379
2020-05-15,499.9869689941406,501.9179665662234,492.3111974392261,496.5111378659376,1384443
2020-05-18,478.6975402832031,497.71799535268804,477.05618061564263,497.71799535268804,2678574
2020-05-19,494.1939697265625,503.02832248720335,477.97348286978854,481.01481306216624,3299878
2020-05-20,518.3316040039062,520.3591575264794,489.5112648308627,493.37328985322176,2862696
2020-05-21,508.7730712890625,518.4281182805737,503.5593541966191,518.3315624858905,2005953
2020-05-22,513.9867553710938,516.4970875434531,495.4007718777764,505.82826455705526,1752039
2020-05-26,514.2764282226562,525.6210826853625,509.64198698242706,516.5453709480148,4004041
2020-05-27,547.1035766601562,549.9517947238452,510.8005552093864,516.5453283916248,4754112
2020-05-28,556.6138916015625,561.5862194508782,538.0279060040998,548.4070628000904,3330221
2020-05-29,568.8756713867188,581.2341003549082,557.0964587280531,569.9377257250499,5979901
2020-06-01,563.3724365234375,579.3032557940729,560.0414389717466,572.0619850645281,2564085
2020-06-02,575.7791137695312,580.6066667563101,555.6966329717809,562.889625391429,2681043
2020-06-03,577.1791381835938,588.9582946095297,571.9171430689171,579.8343042722214,2436065
2020-06-04,584.2273559570312,589.923792989897,562.7448152633335,576.40675055634,1650031
2020-06-05,605.5166625976562,608.944215537236,588.4755128506549,590.503066045542,3146152
2020-06-08,595.8616333007812,622.171666015626,592.5789139482727,613.0958951104296,2757483
2020-06-09,590.7926635742188,613.8682537598951,585.7720585710617,601.606379025167,2091161
2020-06-10,593.54443359375,604.4063686602148,589.0548258777327,590.8892676156858,1797749
2020-06-11,570.2275390625,604.4064608975307,562.4552698562824,596.6824104310599,2507917
2020-06-12,581.1859130859375,585.2893565837213,548.600109558184,548.600109558184,2110589
2020-06-15,561.8275146484375,589.7788756205973,557.1930737108515,588.958210627424,2927192
2020-06-16,568.7791748046875,583.6479370886655,560.1861834308486,577.3721661785264,1815454
2020-06-17,563.7102661132812,577.0825328779887,560.7654920504559,566.8482109175753,1161867
2020-06-18,577.46875,582.0549132585797,558.3517098283063,562.8895951930447,1808862
2020-06-19,580.5100708007812,582.875569234082,573.0756894133251,577.3721852421055,2630246
2020-06-22,596.2960815429688,607.1580163424335,566.7516662196946,583.0687073665368,5901428
2020-06-23,600.8822021484375,612.4683045521742,591.9029875765623,601.1235916076994,3194115
2020-06-24,592.4823608398438,611.599342304092,577.8549277896471,604.4063500985234,2452073
2020-06-25,586.4962158203125,604.9373664890791,583.2134963514198,589.8754910821805,2097893
2020-06-26,594.8961181640625,604.7442759500084,588.9582330907941,591.7582325824146,1767686
2020-06-29,597.8892822265625,602.909888266224,577.8550176422253,592.5790087718927,2018333
2020-06-30,598.3236694335938,607.0614948099683,590.2133975061603,603.6822197705447,1634716
2020-07-01,593.158203125,604.3580833290256,591.0340940343146,598.4201979558303,1402760
2020-07-02,596.634033203125,609.764910893765,593.7375369469266,593.7375369469266,2512090
2020-07-03,606.482177734375,608.2683415106278,592.3375237162354,602.2822375505846,2074752
2020-07-06,619.03369140625,630.8611834165728,607.399370129826,611.1648682489646,4075813
2020-07-07,602.137451171875,620.7234363075378,599.8685082702261,619.0337690238822,2164858
2020-07-08,587.5099487304688,610.054541429517,584.4203410776104,606.3373211690579,2401094
2020-07-09,595.37890625,601.268514105615,588.9100227706662,590.8892983008353,1631873
2020-07-10,590.3582763671875,598.5167676482287,576.5032890600653,595.378881835206,2704109
2020-07-13,590.6478881835938,596.6339918644653,586.5927227089785,593.2064389918652,1722338
2020-07-14,576.1170654296875,592.6754966278232,573.3654027948706,591.3237746768533,1758125
2020-07-15,568.5861206054688,586.0617724653133,566.1240662188715,581.6687205521681,1921434
2020-07-16,562.9378662109375,572.5446344912419,559.9930922148445,571.5791357902948,1515681
2020-07-17,571.6757202148438,574.8618838368053,562.8896165155926,564.337894221607,2180665
2020-07-20,582.344482421875,590.3099202231493,572.8825483400051,577.3721555099553,2295638
2020-07-21,582.2962036132812,595.233968306079,581.1375934046664,584.1307042893023,1950293
2020-07-22,581.0410766601562,590.8892345129783,573.5101393802436,586.0617409561551,1749629
2020-07-23,577.6136474609375,590.6962481674639,576.4067591457278,584.420417095555,1211759
2020-07-24,562.5999145507812,576.2135703236693,561.5378600754266,576.2135703236693,1255646
2020-07-27,551.1104736328125,564.8206271897891,548.8415308115669,564.8206271897891,2224709
2020-07-28,575.6825561523438,577.323945461719,545.510527572857,553.0414652436591,5625982
2020-07-29,595.041015625,600.3995665512988,578.6756954543869,579.303248972348,6110360
2020-07-30,582.1514282226562,603.5374117504772,580.4135423177896,592.9650851429286,2519390
2020-07-31,611.2131958007812,614.9303571653912,581.2342195815775,585.434159909949,4769694
2020-08-03,611.6476440429688,620.5785816524067,600.2064332882208,608.2683687538818,2556245
2020-08-04,603.1029052734375,617.6820604087128,600.7374067501152,613.4821202062815,2070693
2020-08-05,611.599365234375,621.3992458088919,600.2547102902917,603.1512066062959,2505820
2020-08-06,612.3234252929688,624.1991349996642,607.3027615704121,614.061310942113,2312477
2020-08-07,614.592529296875,619.7579688781855,606.5788118876303,612.1304746765506,2235535
2020-08-10,612.1786499023438,621.1578646605168,606.0476533303049,617.9234233315505,1932817
2020-08-11,602.7166748046875,618.8406024711985,597.696010942199,613.0958294287312,2069626
2020-08-12,604.5512084960938,607.3028711309995,593.882384907068,598.6133229894813,2151111
2020-08-13,610.0545043945312,615.9923298753147,600.0615136492216,610.0062265045697,3049144
2020-08-14,607.2545776367188,617.7303485328923,601.944304927084,610.1994109479477,2852059
2020-08-17,603.7788696289062,612.1304731600245,589.6342138184634,608.4132522882717,4326042
2020-08-18,644.0885620117188,655.0953299391208,599.578770537763,599.578770537763,15527149
2020-08-19,641.9161987304688,648.8195826760016,637.667980660629,644.9093098684721,3257907
2020-08-20,642.6403198242188,651.7160308668448,632.4542172872021,637.37832551904,3026994
2020-08-21,653.9849853515625,659.4400913205205,645.8264949261377,651.4264345709199,4009171
2020-08-24,648.3850708007812,669.5779420656721,643.219631983557,656.9298438565227,3836076
2020-08-25,650.50927734375,656.0126025782484,638.8266179933605,648.8196101248027,1831246
2020-08-26,648.0325317382812,659.007905432371,639.6796156416069,653.6173510531892,2459758
2020-08-27,665.3696899414062,668.2349187838878,647.8382342624346,650.8977280130374,3272319
2020-08-28,681.0072021484375,696.8875270056074,664.3498770850958,670.1289611922638,7416581
2020-08-31,655.4627685546875,690.3799840693198,651.3833837049104,682.8040686589337,4474304
2020-09-01,664.8840942382812,684.5523468408707,632.3465043934291,657.5024436126839,4746522
2020-09-02,658.959228515625,666.243805277131,643.6131344150956,661.4359869952343,3946609
2020-09-03,703.9291381835938,708.3969930425795,662.0188050430124,665.3211299597656,7528192
2020-09-04,686.2035522460938,703.2008424441188,678.627635891886,684.7466841701539,3620215
2020-09-07,680.035888671875,700.0926700479904,673.0912749903773,699.3156103796128,4194868
2020-09-08,657.6480712890625,682.7068753384362,654.8313491783475,682.7068753384362,2836862
2020-09-09,667.3607788085938,676.4906937320503,644.9729387447879,656.579671701867,2847119
2020-09-10,692.80810546875,697.130261883624,661.7274441692764,676.539311125267,4943692
2020-09-11,700.2384033203125,706.1145602480121,684.4066450393245,694.4593193385167,7359626
2020-09-14,686.6890869140625,714.807385470428,682.8040267441241,700.2869165437191,3056973
2020-09-15,699.7041015625,702.7150290588276,689.4086566995906,691.1569218219912,2938207
2020-09-16,699.7041015625,716.0214609354991,693.5851141166634,702.180860083763,3050802
2020-09-17,703.880615234375,717.5270117878152,695.9647958069071,699.7041574835158,3942939
2020-09-18,723.5973510742188,727.142506942583,703.8319688371906,707.037161130971,3228972
2020-09-21,696.256103515625,728.1138233198623,689.6514535620948,728.1138233198623,2436306
2020-09-22,708.1541137695312,724.5686047825766,686.4947681316673,699.7040669007996,3326343
2020-09-23,697.7615966796875,711.6993304868937,684.7465616935248,708.3970055120119,2586941
2020-09-24,660.1734008789062,694.4593151942574,656.0940755125428,687.6603999053581,2836522
2020-09-25,687.8060302734375,691.7396565548905,663.3785276983657,663.3785276983657,2267006
2020-09-28,713.107666015625,714.5160270695678,694.4592467979118,694.4592467979118,2555901
2020-09-29,700.7239990234375,718.6439860499776,694.507878536982,714.8559985702237,1829165
2020-09-30,722.8203125,724.9571072487288,694.5077523206297,700.7238716773988,2387252
2020-10-01,732.8731079101562,734.2814095600063,714.9045549012677,727.6768188330091,2413277
2020-10-05,728.5995483398438,741.6631506866433,720.6351028236442,730.5906448395332,1907600
2020-10-06,735.9326171875,738.1179785709326,719.2267263068886,728.6966653133899,1861945
2020-10-07,737.8265380859375,739.8176344269993,726.5112614949876,733.3101168883189,1633121
2020-10-08,748.2191772460938,752.444201082236,736.9038411092863,743.0228288338845,2229138
2020-10-09,723.694580078125,750.6959168117406,720.9264834394954,747.442157858909,2916735
2020-10-12,723.3060913085938,730.7363079044188,716.7985140513553,724.7143929490037,2824839
2020-10-13,727.9196166992188,741.0803514318404,715.7787133265737,721.4606649135529,2751314
2020-10-14,741.6630859375,745.9366759590865,712.3792572369952,721.6548711873908,2415604
2020-10-15,728.5509033203125,745.8880941869152,723.7916511147998,738.506444259589,1506667
2020-10-16,750.5016479492188,754.3381418372799,728.4537710973899,731.3189999566073,1772044
2020-10-19,750.938720703125,759.9229970501283,739.6720101145667,749.8217569384567,2143086
2020-10-20,754.8723754882812,757.4947732288216,742.5372083581617,752.7355805067584,1746130
2020-10-21,769.0043334960938,771.626731098489,749.3846498747691,757.591865774996,2418947
2020-10-22,768.9072875976562,771.6268179563482,758.5632161466617,769.0044200587638,1706604
2020-10-23,762.6425170898438,780.9024059734677,759.6315301615209,771.286829038245,2363692
2020-10-26,757.5919799804688,767.1589921079044,745.9367388943648,762.4483651515196,1344142
2020-10-27,756.7177734375,767.3046158944903,750.6473520837728,751.764315802672,1536888
2020-10-28,754.9209594726562,767.0132957489768,750.8415748068036,767.0132957489768,1985259
2020-10-29,748.073486328125,755.0181000144972,743.9941611360307,750.5502449879414,1066172
2020-10-30,755.9893188476562,770.9468833155041,743.2656222390272,747.8791756713457,1716739
2020-11-02,765.2164306640625,769.1015505460738,753.2212264399033,761.8655393167714,1795870
2020-11-03,768.421630859375,777.9401359773573,764.4394379948737,766.5276668889355,2056424
2020-11-04,760.6029052734375,772.1610733732037,756.329314905691,767.6932180764795,1505112
2020-11-05,781.291015625,787.1186061415231,764.8765225869929,764.8765225869929,2985097
2020-11-06,771.5296630859375,785.7587944981854,768.761566577092,785.7587944981854,1506722
2020-11-09,769.3929443359375,785.0790046605614,766.5277150846731,774.1036309602093,2196951
2020-11-10,766.819091796875,793.0434290085905,758.6118151013308,776.046140343159,2914387
2020-11-11,780.0283813476562,785.3703692729117,767.304683273465,769.2472730332825,2520351
2020-11-12,803.193115234375,807.1268012267523,780.0283334103817,780.9024660139864,3845786
2020-11-13,817.1795043945312,823.6384559724642,795.9571924117233,803.241710394049,5942145
2020-11-14,814.5084228515625,820.3360725336981,811.1089654967697,818.7820127793168,326158
2020-11-17,818.6849365234375,828.9804417490394,811.5461172505331,822.570056417367,1893365
2020-11-18,824.5611572265625,827.2321213702611,814.1685194844689,817.3737121673711,1727008
2020-11-19,812.711669921875,837.1391156824834,808.0981159581073,820.5304166408257,1931331
2020-11-20,831.4085693359375,837.1390269921461,814.5084151757269,815.8682100083166,2058126
2020-11-23,830.048828125,843.9379961565603,826.6493705826363,838.5960084521141,2233883
2020-11-24,828.7376098632812,838.9359826187083,825.5809834308146,832.3798986010994,1399638
2020-11-25,818.8792114257812,848.697270393274,815.916849876732,831.4086443757983,2401936
2020-11-26,852.1937866210938,855.6903168925102,822.7156938268116,825.7751875730185,4266333
2020-11-27,850.5911254882812,860.4009672718829,845.0063072058555,852.1937513942958,4020685
2020-12-01,881.7205200195312,884.537182868534,837.3819317618247,842.0926181046219,4126748
2020-12-02,889.1992797851562,892.55017108838,874.2416547364063,875.6500158828901,2854485
2020-12-03,883.9058227539062,898.3291591770804,879.9721368515019,894.5412314756201,1996094
2020-12-04,904.7396240234375,919.6971892893946,886.8682040566252,889.1021315524767,3042427
2020-12-07,910.761474609375,926.5932319144099,903.525523158355,912.9468358650282,3205743
2020-12-08,899.2033081054688,914.9378724073279,892.0158638354479,910.5671501816837,1763695
2020-12-09,893.8128662109375,906.9250345242895,889.8306137749021,900.3203841360481,1618537
2020-12-10,883.3716430664062,898.2321358787912,876.6212941287731,895.5125460045542,1734033
2020-12-11,876.3299560546875,889.3449916216596,875.1158598094175,883.7601727003932,1945748
2020-12-14,885.2655639648438,897.4550325406483,880.2635400517736,880.6035036488781,2052814
2020-12-15,885.7998657226562,891.336118603263,877.0584200709027,885.7998657226562,1467901
2020-12-16,888.5193481445312,898.7177206928004,884.828552768588,893.9584682667871,1395643
2020-12-17,886.4796752929688,899.7861078262481,885.7998076045835,889.5877353958456,1482672
2020-12-18,883.517333984375,890.4133815528934,876.0871174022767,885.7998277638502,2224860
2020-12-21,852.145263671875,883.8087192525959,843.3552522850867,883.4687556466067,1912602
2020-12-22,859.7697143554688,863.8490394118576,838.5474036853242,852.1452332298679,1715164
2020-12-23,876.0870971679688,882.8860121192727,856.0303159168536,860.643869599341,2387101
2020-12-24,871.37646484375,885.6541633163038,865.500248362541,880.603572778591,1425968
2020-12-28,880.603515625,886.1397681230984,871.3278420602053,875.3100942709931,1495820
2020-12-29,883.3716430664062,896.1438474838739,880.1664504044094,884.8285704645647,1631226
2020-12-30,907.5562744140625,911.9755631167726,871.5220971140562,884.9256619069927,2289284
2020-12-31,901.1944580078125,913.8209631819675,895.075410816889,912.801131903053,2086260
2021-01-01,906.5850830078125,911.0529383017141,893.8128781448868,897.9407698132919,1156184
2021-01-04,936.7429809570312,939.2197395911619,910.2273079659673,910.2273079659673,2678141
2021-01-05,933.6834716796875,944.0275425872293,919.7457379697281,927.5644840560282,1517829
2021-01-06,956.3140869140625,961.0733392027239,927.6130530499627,932.4208120493346,2171483
2021-01-07,965.2984008789062,975.7881709135559,949.1267390326066,961.5590392345266,1896450
2021-01-08,975.4481811523438,994.4365647978198,963.598676028742,970.9317599481859,2390870
2021-01-11,975.4481811523438,983.2183611305527,965.8811697451968,970.6403625756758,1254601
2021-01-12,981.2758178710938,991.2798656855637,969.037783081408,976.9050954117372,1557324
2021-01-13,1003.66357421875,1011.0938498289648,978.5076375885182,980.0131311048058,2214186
2021-01-14,990.9400024414062,1011.0453503899316,984.1896535617952,1005.2662070774925,1528096
2021-01-15,1003.3722534179688,1009.4426751383369,972.8257608588495,985.9379289115864,2034259
2021-01-18,970.4946899414062,999.9728441316237,962.3846056616653,993.6109655815607,1854738
2021-01-19,1002.2552490234375,1022.2634627179164,973.214193479251,973.214193479251,4075179
2021-01-20,1004.9747924804688,1008.6657068701494,985.6465640621373,998.4673343802895,1534841
2021-01-21,987.8804321289062,1016.8728622879673,983.4125773746226,1006.2374538920869,1273254
2021-01-22,975.1567993164062,1001.1383036940117,971.2717390241221,992.9310870437142,1033889
2021-01-25,1039.0179443359375,1082.6280379707396,987.7833692495105,995.5535493904418,15405089
2021-01-27,1031.053466796875,1082.3365440198625,1020.855035594907,1033.3844075480415,6647316
2021-01-28,1036.7353515625,1045.0882661455069,1008.7141871153764,1010.6081508606056,2845529
2021-01-29,1025.322998046875,1062.5712732786244,1018.3298179536558,1032.0733469873908,3837388
2021-02-01,1093.3118896484375,1098.313972678931,1017.2613486556021,1029.547889187739,2107472
2021-02-02,1155.8133544921875,1175.1417625883428,1103.8017767518413,1111.134920694072,4139299
2021-02-03,1156.638916015625,1170.868107018665,1138.5732309602504,1144.255241729538,2436735
2021-02-04,1154.3564453125,1182.4747452392526,1137.4077831948432,1146.100662290305,2669863
2021-02-05,1152.0255126953125,1174.073393369656,1139.3018731423404,1154.3565729756554,1642638
2021-02-08,1176.015625,1184.9513339654025,1150.9568821460455,1151.9280875791026,1963580
2021-02-09,1182.9603271484375,1191.2646758366286,1169.4110640072465,1175.2387731849954,1733956
2021-02-10,1196.0240478515625,1213.1184092112944,1181.066481661797,1181.066481661797,3276987
2021-02-11,1199.95751953125,1209.0389275889934,1186.5053892344224,1187.8652435527213,1221329
2021-02-12,1206.4166259765625,1218.7518537085523,1185.9714326891847,1208.2621427893312,3434991
2021-02-15,1192.673095703125,1222.4425263862695,1181.7948560220482,1220.9370923831118,1921858
2021-02-16,1208.0191650390625,1220.8885007255667,1190.3905772721816,1198.9377569125036,1567856
2021-02-17,1202.8714599609375,1213.1183391314694,1192.7217132486512,1192.8188457068966,1052775
2021-02-18,1194.3243408203125,1211.807231919117,1178.152618939966,1202.8715214432941,1542595
2021-02-19,1183.009033203125,1204.0855878906852,1175.2389120942187,1196.3640330145815,1319734
2021-02-22,1195.1500244140625,1199.520747399616,1180.0952060994782,1186.4085784429553,1133104
2021-02-23,1196.1212158203125,1213.9926374213821,1186.5055777525977,1203.4057937211535,1440367
2021-02-24,1214.2840576171875,1220.8887083748368,1195.878407103521,1203.405816312523,443684
2021-02-25,1233.9521484375,1251.9692667005788,1217.9746927103479,1221.8597528706964,1949746
2021-02-26,1166.3031005859375,1233.5150708939386,1156.6388972330708,1218.9460355566055,2809674
2021-03-01,1229.58154296875,1233.5151697311817,1167.662929512733,1172.2764835301123,1607731
2021-03-02,1257.5540771484375,1261.1963063181197,1224.7736575166657,1238.371487667966,1961842
2021-03-03,1280.2332763671875,1304.4179487019826,1252.9404844528526,1261.681929416396,2252759
2021-03-04,1311.6051025390625,1320.9293410213404,1263.1386317618421,1268.480678110814,1958602
2021-03-05,1300.8726806640625,1332.2933626526944,1285.9636824052443,1310.0512213130173,2724965
2021-03-08,1305.6319580078125,1328.4083282778972,1293.2968504746634,1301.4555005269865,1406248
2021-03-09,1327.09716796875,1367.5506966053522,1321.9495044803175,1342.2975653437616,5099085
2021-03-10,1345.2598876953125,1349.4363452717969,1320.9295166282009,1338.4124065892513,1090258
2021-03-12,1339.869140625,1364.5880390515456,1335.4984185711435,1354.9238366955212,1210907
2021-03-15,1344.3370361328125,1351.9130101401918,1308.302920718564,1349.0962881206049,974779
2021-03-16,1344.7255859375,1357.5949215650942,1336.3726712395003,1340.4519961369017,1181261
2021-03-17,1327.82568359375,1354.826961588257,1322.1922386563813,1342.880382523806,1009550
2021-03-18,1347.930908203125,1359.6832212511192,1332.5848132931637,1352.0102333135753,1797660
2021-03-19,1370.707275390625,1374.3496237877944,1323.8434798656479,1340.9378414010148,2441007
2021-03-22,1373.2811279296875,1386.9760908785263,1360.9945856815064,1378.2346454277576,1593946
2021-03-23,1370.707275390625,1381.6340825123661,1353.8071787849674,1373.2811666743921,1007993
2021-03-24,1347.785400390625,1368.5219924779294,1340.0151598611199,1368.5219924779294,1496233
2021-03-25,1333.313232421875,1360.217495404118,1314.7134376590648,1343.754495724903,2174481
2021-03-26,1365.219482421875,1370.9013738211481,1339.383678326934,1341.3262083532206,1772011
2021-03-30,1381.73095703125,1400.2337358528528,1355.6523235047962,1375.9033673325291,2584538
2021-03-31,1408.8782958984375,1414.171658073565,1369.4932244355223,1376.2921398003102,1247057
2021-04-01,1412.71484375,1424.8556879824707,1395.669047976819,1418.0568913946147,1275251
2021-04-05,1404.944580078125,1430.3918555740795,1384.1593054466061,1413.2003628421694,1402086
2021-04-06,1391.395263671875,1407.6154312117567,1385.033445039155,1405.4300700315132,739833
2021-04-07,1396.1060791015625,1403.0020078359948,1386.7818387917932,1386.7818387917932,609297
2021-04-08,1406.2071533203125,1421.2618507002703,1392.3664926009717,1405.2358287639215,1573056
2021-04-09,1398.6312255859375,1427.1380548145344,1391.68673091535,1413.200380209042,1129821
2021-04-12,1337.052490234375,1384.0134080160622,1328.262480215286,1377.2144940587968,1328953
2021-04-13,1352.20458984375,1366.287963771184,1331.2250490951558,1333.3618442518282,1428913
2021-04-15,1310.488525390625,1359.7319489693602,1286.935211234095,1352.9815995336091,2016916
2021-04-16,1314.3248291015625,1340.3548983854325,1302.4752648741146,1304.4179139563767,1443699
2021-04-19,1286.6436767578125,1300.532784987591,1267.752365983147,1292.0827372933175,1241897
2021-04-20,1254.785888671875,1333.8959898135502,1244.7818407536663,1312.285208433176,3702862
2021-04-22,1262.84765625,1275.9112588878234,1233.80659599129,1235.3605964326434,1876238
2021-04-23,1241.38232421875,1285.1381155093966,1225.7449508815637,1261.681936468743,2851038
2021-04-26,1274.6485595703125,1283.0500419991847,1248.0842577177077,1248.0842577177077,1238450
2021-04-27,1292.95703125,1300.727152351248,1270.4234896005667,1282.0787902873226,1241249
2021-04-28,1302.6209716796875,1310.2455122705096,1283.1955520497422,1299.0273089248294,1288850
2021-04-29,1311.896728515625,1330.1566788867215,1294.0253079881481,1315.49039149935,1800136
2021-04-30,1361.47998046875,1366.9677259099335,1294.7051101291713,1303.446554626563,3274647
2021-05-03,1373.912353515625,1384.1106658580454,1334.7701177693966,1356.4780305635356,1793989
2021-05-04,1375.2720947265625,1407.275571488066,1363.6653617724235,1374.34945545833,2079242
2021-05-05,1380.0799560546875,1413.1517717937345,1364.6367287975338,1379.3028964068253,2165853
2021-05-06,1406.3043212890625,1408.343983874119,1377.3603962310292,1379.2057938999017,1643323
2021-05-07,1407.95556640625,1419.902264530616,1392.1238077179005,1408.3440962696252,1272527
2021-05-10,1403.0504150390625,1432.6256992210076,1389.161307646561,1418.056664664478,2080852
2021-05-11,1408.48974609375,1426.7496967596894,1384.0622411653965,1384.0622411653965,1527199
2021-05-12,1371.775634765625,1414.8029329329308,1367.5991771442086,1410.2379454797783,1354561
2021-05-14,1327.728515625,1381.0998281951015,1315.9275165396807,1379.205864200644,1245183
