Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2023-11-16,3315.09326171875,3337.00545145799,3238.872846237181,3274.7967358115607,1055389
2023-11-17,3317.975341796875,3344.955500795924,3305.9011589928386,3318.124306939272,633405
2023-11-20,3324.931396484375,3332.9806086352396,3291.541371121175,3317.1303786859335,497379
2023-11-21,3373.2275390625,3380.4819473164885,3334.123704436464,3343.9617116836876,1038863
2023-11-22,3408.40625,3413.523954516393,3374.8175232638637,3378.742778851743,980779
2023-11-23,3387.090087890625,3420.4303769088965,3375.065884428021,3412.4306581628575,517362
2023-11-24,3375.7119140625,3397.723575835656,3361.40204120542,3384.705381170077,589530
2023-11-28,3420.877685546875,3424.405539126718,3376.109536591029,3396.5805978321,733524
2023-11-29,3407.85986328125,3452.1313825845746,3402.592950670039,3452.1313825845746,819200
2023-11-30,3468.7763671875,3478.117499998951,3400.853604106117,3409.648369687518,1480088
2023-12-01,3467.683349609375,3478.1177027175277,3448.3052652656634,3477.1239548024655,655263
2023-12-04,3466.590087890625,3527.805055763081,3456.304942662786,3527.805055763081,808838
2023-12-05,3523.134521484375,3527.8050881486542,3457.2489863856813,3466.5901197142393,713651
2023-12-06,3524.724365234375,3551.605294725018,3500.0796111556588,3527.8050808013327,474140
2023-12-07,3562.983642578125,3572.523719514595,3497.048614630729,3524.7243482244917,820214
2023-12-08,3611.92578125,3624.148929191784,3552.648814853455,3552.648814853455,1562141
2023-12-11,3607.8017578125,3621.813700274846,3575.8031238944814,3611.8264853380024,620604
2023-12-12,3549.071044921875,3621.714111245112,3540.9720968292345,3614.261002222108,1075941
2023-12-13,3579.827880859375,3587.1815183481435,3530.53788747458,3562.586257574096,717618
2023-12-14,3568.946044921875,3624.1985241843613,3561.940316447999,3624.1985241843613,992762
2023-12-15,3578.0390625,3592.3986711828497,3562.387533019743,3592.3986711828497,906271
2023-12-18,3596.969970703125,3644.2722248434193,3571.4304557605415,3578.1879899560786,699850
2023-12-19,3587.876953125,3605.267540871358,3577.5918082264043,3588.075654176399,577926
2023-12-20,3531.879638671875,3628.670590655296,3518.8614436561425,3587.8771893332146,849001
2023-12-21,3557.61767578125,3576.4491509891423,3496.800349511414,3502.0672621911463,816722
2023-12-22,3604.671630859375,3615.70208725241,3538.289220982163,3557.617569590189,777099
2023-12-26,3633.837890625,3642.086046702452,3600.7957730116696,3612.2736097580937,526101
2023-12-27,3666.1845703125,3671.898620940486,3622.2112241753916,3645.067426687335,666625
2023-12-28,3691.872802734375,3713.635784005441,3657.6877304947698,3676.7676410441495,1033648
2023-12-29,3652.470458984375,3691.8727065057724,3637.365540302085,3691.8727065057724,709614
2024-01-01,3654.16015625,3674.879897933859,3644.570585633431,3665.9361664353723,286683
2024-01-02,3675.128173828125,3684.6682507207056,3619.72672836313,3665.936005746489,453685
2024-01-03,3669.960693359375,3686.7549356531817,3642.08601652452,3684.817175790701,356757
2024-01-04,3696.444091796875,3703.698500140228,3663.6006744976294,3672.8923146010957,545228
2024-01-05,3689.3388671875,3726.55467804944,3664.196996436746,3696.444067727953,963628
2024-01-08,3682.87939453125,3753.236793251043,3672.693478718839,3746.429523199008,1202148
2024-01-09,3670.904541015625,3730.479675826264,3662.109775537888,3713.5859624539667,572612
2024-01-10,3691.226806640625,3706.6796348745434,3666.9297192190525,3684.8171812640235,556311
2024-01-11,3675.47607421875,3719.3002109714485,3669.5135868281054,3703.5989456532375,392818
2024-01-12,3702.70458984375,3710.9527457460113,3625.142519518085,3676.867145040761,990582
2024-01-15,3735.349609375,3751.398541852724,3712.642371486563,3716.61736331899,661292
2024-01-16,3796.4150390625,3833.8792852660754,3732.5170024518866,3735.34928092915,1170685
2024-01-17,3806.10400390625,3830.897964257132,3776.2418324713626,3795.0733057183425,723356
2024-01-18,3711.35009765625,3800.7376694640366,3695.599339586758,3767.6460596976062,1293580
2024-01-19,3786.77587890625,3837.3575504263204,3717.312754501816,3718.803376365247,2566367
2024-01-23,3716.26904296875,3833.8791978328727,3682.581087965051,3762.329352772228,1053510
2024-01-24,3744.293212890625,3756.367153122824,3688.543857302551,3740.467186337119,636988
2024-01-25,3746.628173828125,3773.2109293710373,3706.779029779061,3746.826874879432,646135
2024-01-29,3842.475341796875,3850.7732340695343,3737.0388318467676,3737.0885677661845,699215
2024-01-30,3712.3935546875,3862.64818205805,3691.7732866664155,3857.729178691528,852445
2024-01-31,3674.4326171875,3751.3983439599374,3630.4095364428185,3725.5608984121336,1386754
2024-02-01,3604.770751953125,3714.629630230377,3578.486168662276,3714.629630230377,1408462
2024-02-02,3589.814697265625,3690.2329677365265,3579.9269545130305,3612.273496102766,2320153
2024-02-05,3529.84228515625,3601.9882373001815,3512.799363061967,3590.3614353652333,1771614
2024-02-06,3536.897705078125,3555.580213929962,3509.5201448044195,3529.8422406288,1069901
2024-02-07,3554.139404296875,3597.367438432738,3533.5688710585187,3555.630026163629,900220
2024-02-08,3526.91064453125,3587.4297924608695,3481.098770911475,3582.262352085987,1011857
2024-02-09,3569.14501953125,3575.405437148201,3510.762330981293,3526.9107341972385,838509
2024-02-12,3562.834716796875,3595.97630685008,3547.7297969924616,3576.4987506455486,487283
2024-02-13,3537.69287109375,3586.1878182745254,3528.947840845702,3584.4487594087186,796060
2024-02-14,3563.1328125,3571.38096854917,3481.397048157815,3523.8300347402733,1046318
2024-02-15,3599.40478515625,3609.2925286654004,3548.6739041476167,3572.5735906975588,759063
2024-02-16,3632.5458984375,3666.9296720832126,3601.8391860340394,3625.1922611814525,915502
2024-02-19,3671.9482421875,3686.307850881323,3627.17985057739,3648.9925685532207,528874
2024-02-20,3663.650390625,3696.692508807024,3642.5829833445723,3676.867286420657,744107
2024-02-21,3633.490234375,3684.3203424585736,3617.242359150157,3629.217069878432,660426
2024-02-22,3629.217041015625,3653.0172545292244,3533.1216682890217,3653.0172545292244,1017437
2024-02-23,3668.86767578125,3713.6360692112344,3632.1487377487456,3649.042452808042,897831
2024-02-26,3599.851806640625,3666.929790615295,3588.2747405262467,3666.929790615295,546842
2024-02-27,3631.005859375,3652.023530402234,3598.410879750876,3607.304874927921,673959
2024-02-28,3572.2255859375,3646.0611046359963,3559.754001066007,3632.1486338088216,538608
2024-02-29,3601.73974609375,3631.154780606865,3562.884349264443,3572.7223563041384,1692242
2024-03-01,3742.355224609375,3750.4046798710106,3603.3299865427352,3607.3049782543103,1533727
2024-03-04,3709.064697265625,3740.5667009111044,3691.773580234316,3738.082331072454,787542
2024-03-05,3727.2998046875,3735.647189707897,3684.8170834583084,3724.5669980587218,733660
2024-03-06,3786.9248046875,3791.148233256659,3679.5502957181575,3724.6168599665216,765602
2024-03-07,3763.223876953125,3800.340458571651,3744.541610268899,3788.216782548621,838514
2024-03-11,3726.703369140625,3784.191778792176,3718.6541571964945,3779.123567757035,597848
2024-03-12,3725.362060546875,3742.454475374119,3690.28271224158,3738.479483897354,564569
2024-03-13,3603.03173828125,3738.479626543016,3567.5549865203157,3735.4983828216896,1027729
2024-03-14,3617.391357421875,3625.1923755608127,3557.7664828238353,3607.2551772630554,1293906
2024-03-15,3610.48486328125,3633.0926282662613,3587.4299602589426,3611.9754851483935,1207241
2024-03-18,3557.3193359375,3597.367425132401,3542.810762056612,3596.373677224906,785257
2024-03-19,3560.99609375,3584.1007322039823,3524.873503499087,3556.6237000775195,554444
2024-03-20,3568.0517578125,3574.4116471893126,3527.804968732593,3560.9960508293434,526882
2024-03-21,3604.8701171875,3614.2609859914683,3567.604572239829,3584.3988141172226,767905
2024-03-22,3683.525146484375,3703.5988047463106,3598.609440316156,3604.8701003609867,1281102
2024-03-26,3675.078369140625,3706.6298643979976,3642.0859879770214,3642.0859879770214,1158224
2024-03-27,3735.895751953125,3761.236323360655,3669.7122874925853,3675.873475939413,1315714
2024-03-28,3778.031005859375,3814.3028060442302,3709.213960303177,3736.4922930152393,1590738
2024-04-01,3715.027099609375,3808.588611154023,3707.1765881451256,3799.0485341468775,964052
2024-04-02,3732.46728515625,3757.8078559862174,3710.754039641069,3730.5295253215095,677963
2024-04-03,3689.2890625,3728.5421043771044,3681.8359532828285,3721.6853409429996,801601
2024-04-04,3759.099853515625,3768.5901944450734,3655.9985093077744,3716.6171309625106,1177617
2024-04-05,3730.976806640625,3778.1300966300782,3717.6109457221564,3754.777020654545,623873
2024-04-08,3725.46142578125,3784.4901969348743,3697.0901171713895,3774.9003840785213,849267
2024-04-09,3656.346435546875,3737.485854594682,3641.4402170361277,3731.5233671903834,745285
2024-04-10,3687.9970703125,3697.090008949948,3658.4330709900837,3666.9296638560104,567546
2024-04-12,3596.671875,3671.6998425348893,3586.883360997767,3666.4826659844503,1910561
2024-04-15,3578.088623046875,3616.4471446737107,3567.5547987402815,3584.448512271921,854076
2024-04-16,3623.10546875,3630.359877137438,3560.5988212090238,3566.5613087689603,1116890
2024-04-18,3503.060791015625,3637.1172845961682,3479.1113697735477,3623.1053422737527,1677946
2024-04-19,3540.7734375,3548.872385688073,3456.5035686307483,3503.0607539220664,1507940
2024-04-22,3574.262939453125,3592.3988395420997,3529.792718687009,3544.698937938221,668659
2024-04-23,3610.2861328125,3625.1923513625106,3582.610156658954,3597.3176741511443,769991
2024-04-24,3587.181396484375,3622.062043988298,3557.6671330810245,3619.2297654951435,652811
2024-04-25,3548.773193359375,3579.976780115382,3518.861284771289,3572.523670927078,1889163
2024-04-26,3562.3876953125,3570.784816956849,3534.0658787722455,3565.5676402257495,798783
2024-04-29,3582.312255859375,3590.8583423298355,3550.8102529730586,3562.586262770169,703524
2024-04-30,3566.8095703125,3596.870443615266,3557.6174024430593,3580.1256948290256,963220
2024-05-02,3546.1396484375,3575.5049474318903,3524.1282294782973,3562.586224720213,1435891
2024-05-03,3511.8056640625,3576.498750453718,3470.1677234188337,3572.5237587888623,1681592
2024-05-06,3259.64208984375,3466.987735555419,3236.636922914781,3454.267713862996,6891728
2024-05-07,3250.449951171875,3311.168045694134,3206.824514842428,3309.180549868387,3111444
2024-05-08,3239.46923828125,3260.486909641197,3218.2028873282757,3254.9218242706042,2054981
2024-05-09,3225.407470703125,3301.727357004125,3212.786921051719,3239.469148883133,1860654
2024-05-10,3269.281494140625,3285.5291260824642,3222.4758728907404,3237.7299995868416,1307103
2024-05-13,3233.3076171875,3287.317910249532,3210.302451348583,3286.8210363211388,1294603
2024-05-14,3268.33740234375,3287.318084459935,3229.680705711847,3229.680705711847,620163
2024-05-15,3248.11474609375,3285.777694446762,3239.6181530284516,3283.3430606153383,657036
2024-05-16,3313.055908203125,3327.0678501373864,3230.9724801691063,3255.816176780049,1404971
2024-05-17,3340.1357421875,3346.9430125217273,3287.318137001744,3327.0183180959516,1194228
2024-05-21,3355.886474609375,3359.1658910227166,3330.049030623635,3334.0240220060564,827674
2024-05-22,3362.69384765625,3381.823494271571,3338.9928637650837,3363.5881236990676,626567
2024-05-23,3430.467529296875,3438.7651787963255,3356.6320108875807,3361.8491874273363,977789
2024-05-24,3391.065185546875,3433.448678408395,3382.9165014131568,3430.517170670648,878625
2024-05-27,3382.12158203125,3414.8160342465676,3369.1036298164277,3402.5431503593018,804488
2024-05-28,3388.083984375,3401.5990528254333,3370.9418331447228,3382.717842774693,548576
2024-05-29,3359.265380859375,3396.6303997987015,3350.0237192696286,3384.059585622205,519533
2024-05-30,3251.394287109375,3343.961810463278,3233.655789375188,3343.961810463278,2365535
2024-05-31,3221.63134765625,3307.9881891576124,3196.638684026339,3277.380704101614,2524214
2024-06-03,3240.810791015625,3312.112206978119,3229.680862412622,3289.3057398725473,1378542
2024-06-04,3218.69970703125,3274.5980263167953,3036.545668729905,3240.8105977708656,2934800
2024-06-05,3296.90771484375,3313.155590505151,3181.036852058095,3245.5807314306608,1396386
2024-06-06,3300.8828125,3338.9931437910523,3270.176097598335,3308.186957047742,1825503
2024-06-07,3422.517333984375,3434.9889180344453,3273.802822547368,3273.802822547368,2084099
2024-06-10,3400.803955078125,3430.417690500424,3368.805321783441,3421.473959557636,1655552
2024-06-11,3389.3759765625,3416.8035161544044,3380.6309463582525,3396.8290859500567,1086157
2024-06-12,3361.153564453125,3397.524591957065,3349.7751995420945,3390.0219894173797,2054168
2024-06-13,3450.4912109375,3455.3607209353145,3368.8051867895188,3403.536625369416,1753028
2024-06-14,3507.979736328125,3512.898739788859,3457.248858762501,3468.1800853926784,2346892
2024-06-18,3566.561279296875,3602.3362043608727,3515.880135456212,3532.575149008925,1585048
2024-06-19,3440.703125,3572.5236863678524,3434.392728814269,3572.5236863678524,1862394
2024-06-20,3414.468017578125,3468.1801396098285,3396.7297632922123,3452.2801733537376,2377432
2024-06-21,3378.494384765625,3451.932256698293,3362.246509738929,3409.2508333994806,2707405
2024-06-24,3391.015869140625,3407.5616752424307,3351.2162157494595,3359.2159351634427,645002
2024-06-25,3381.177490234375,3401.9964601943757,3363.737166085086,3391.2144410593883,1299560
2024-06-26,3351.663330078125,3380.2335830585553,3348.9305232713014,3380.2335830585553,1485709
2024-06-27,3370.456787109375,3382.320984429915,3350.96539716155,3359.888494481596,1462935
2024-06-28,3393.98583984375,3409.638684191286,3356.249552694116,3370.456796367075,1005498
2024-07-01,3421.154052734375,3424.693449813909,3371.353973958001,3371.852473732355,1001832
2024-07-02,3389.449462890625,3439.6484881902047,3375.142665223735,3435.6604899430276,878947
2024-07-03,3350.167724609375,3416.6675456491894,3331.8726855761483,3410.5360958042284,980605
2024-07-04,3325.990478515625,3359.788665691261,3320.0084812521077,3354.903465289292,741143
2024-07-05,3259.54052734375,3322.0024508526385,3247.227485722402,3322.0024508526385,2001382
2024-07-08,3146.72998046875,3194.386608389134,3116.7204395871063,3194.386608389134,5323920
2024-07-09,3205.5029296875,3212.382372463967,3155.5035008057403,3160.4884984373452,2044328
2024-07-10,3215.323486328125,3242.9403246453567,3180.927002520894,3208.0952397309534,1437517
2024-07-11,3238.852783203125,3248.9722311090127,3220.3084945092783,3237.2075879273298,1105185
2024-07-12,3220.1591796875,3259.1916157462438,3210.3885351556773,3256.20061701659,1496692
2024-07-15,3214.52587890625,3242.6412173463914,3195.782238810125,3232.023269573219,1243810
2024-07-16,3224.346435546875,3241.2455291968117,3214.426338730029,3218.2646409433733,501336
2024-07-18,3252.312255859375,3259.2912525515285,3196.3804850061692,3223.2495735893417,1086374
2024-07-19,3249.2216796875,3269.161671584938,3225.2936894105746,3252.26257713348,1111191
2024-07-22,3244.68505859375,3263.578150929161,3213.5288234073573,3240.248459384825,696255
2024-07-23,3456.447998046875,3479.5284403380283,3222.45200820655,3245.3333426767954,7159507
2024-07-24,3467.963134765625,3541.8408987286634,3451.76189209023,3459.5884359151196,3862140
2024-07-25,3395.5810546875,3444.035085896709,3374.295017316564,3404.7534017000667,1476422
2024-07-26,3483.666015625,3491.193411201591,3382.819604587411,3395.5812480048753,1830745
2024-07-29,3401.46337890625,3489.049888355427,3377.8345378162503,3484.513491637484,2213293
2024-07-30,3457.84375,3468.561495350681,3400.366822296563,3414.6736200454043,1316880
2024-07-31,3448.571533203125,3489.398615956821,3436.2088361879028,3468.611321454025,1361595
2024-08-01,3457.943603515625,3481.5225463070697,3432.171066913542,3464.57355338404,879399
2024-08-02,3451.96142578125,3467.4645737719798,3399.768402935991,3404.7534005942553,1168195
2024-08-05,3365.820556640625,3448.621417322425,3306.548982523799,3310.088379581103,1932064
2024-08-06,3325.09326171875,3406.099474307244,3311.13526816504,3370.8055445622945,976535
2024-08-07,3316.269775390625,3358.742053868223,3307.097428150833,3349.9185104284106,1277139
2024-08-08,3286.609130859375,3349.8687058249648,3274.0468387293126,3326.9876140384454,1280733
2024-08-09,3321.703369140625,3339.9485096810986,3275.2433359164847,3339.9485096810986,1019809
2024-08-12,3310.885986328125,3334.9634276126762,3285.4624983149342,3321.653386524888,874598
2024-08-13,3373.39794921875,3394.5342914553635,3295.482286652197,3320.0085734771596,1314371
2024-08-14,3391.94189453125,3405.949786778295,3346.7780100040686,3379.8284474589036,997803
2024-08-16,3434.414306640625,3439.7483517622013,3360.0879391956523,3399.768571200967,1161982
2024-08-19,3454.4541015625,3493.685889097806,3425.8899174726134,3425.8899174726134,1135205
2024-08-20,3464.4736328125,3472.649223834534,3444.0351420736,3469.558427871756,526591
2024-08-21,3549.717041015625,3571.252328298247,3444.1847864601523,3464.473580918054,1990034
2024-08-22,3593.585205078125,3614.1234938824637,3543.037374824617,3564.223615995652,1531544
2024-08-23,3559.288330078125,3611.979852719968,3533.366342240021,3600.613912007638,1173387
2024-08-26,3619.307861328125,3629.078505987404,3563.3264317377416,3581.222525688669,1156681
2024-08-27,3540.5947265625,3647.822079106646,3519.906985463965,3619.3077940124144,1169007
2024-08-28,3516.916015625,3569.208594872375,3509.338721459846,3548.9694547330123,727481
2024-08-29,3522.598876953125,3543.0872670594576,3499.4685353158484,3526.3875240490474,927472
2024-08-30,3554.452880859375,3587.2044137399444,3531.8709382083803,3539.348434901835,2116894
2024-09-02,3576.785888671875,3591.142585247635,3541.3425049533485,3554.452952055237,718800
2024-09-03,3610.284912109375,3623.9936562597827,3549.467938060294,3576.7858724485113,1112614
2024-09-04,3596.875244140625,3606.645888456487,3557.4937617372993,3575.3401998079667,529856
2024-09-05,3711.679931640625,3742.686472098319,3589.597140057635,3605.748727753288,3437885
2024-09-06,3684.411865234375,3730.77234466433,3654.003378726555,3703.803457948726,1408795
2024-09-09,3673.494873046875,3713.275059162532,3642.7872371183857,3679.0282694304474,923357
2024-09-10,3716.216064453125,3738.7483518837157,3655.0003888015203,3692.8863721006087,1109078
2024-09-11,3699.965087890625,3732.267775602727,3688.99809295764,3720.702483582888,831810
2024-09-12,3752.95556640625,3762.6763120454775,3699.9651375412905,3724.7903290413096,1337327
2024-09-13,3755.697265625,3788.4487978636757,3728.7782780561456,3765.667261020872,1003355
2024-09-16,3729.42626953125,3777.6312951394043,3724.192021893488,3756.6943045883545,386602
2024-09-17,3756.095947265625,3765.6672401558653,3716.1164119945533,3748.618450760153,392339
2024-09-18,3714.17236328125,3774.6402885005696,3696.8743237612553,3757.691296185591,420638
2024-09-19,3769.60546875,3783.613361365,3729.875182001606,3738.7483807954545,945257
2024-09-20,3785.806640625,3807.541279485404,3728.778315076044,3781.619291198779,1951755
2024-09-23,3808.63818359375,3817.5113824707787,3769.6554027479797,3785.8067472228045,530107
2024-09-24,3773.54345703125,3828.3784316651104,3770.203654621133,3806.544239128682,1281513
2024-09-25,3726.03662109375,3792.1377408780563,3698.9182816306775,3788.598343743729,942343
2024-09-26,3746.275634765625,3765.8166795198954,3690.293965079405,3726.7842452614123,1863893
2024-09-27,3805.248291015625,3855.397419134134,3739.9448177926392,3762.6764571534063,2164755
2024-09-30,3812.476318359375,3851.9575972586726,3774.6402347356,3774.6402347356,1068609
2024-10-01,3764.620361328125,3826.4343327579913,3745.7272687420664,3812.476339209312,774221
2024-10-03,3663.923583984375,3770.65243846659,3639.098391628468,3678.031274186905,1597560
2024-10-04,3659.088134765625,3742.5369481669413,3614.123357833208,3614.123357833208,1542987
2024-10-07,3578.480712890625,3736.7543949053597,3541.641627396217,3728.728499671182,2523321
2024-10-08,3482.868408203125,3584.2133131433734,3469.5583671040163,3578.480565841405,1360120
2024-10-09,3482.968017578125,3548.1220353152257,3476.1387167283983,3507.444405130109,1063802
2024-10-10,3436.90673828125,3520.953849994883,3404.8532997431926,3499.4684607635613,1488328
2024-10-11,3463.97509765625,3480.5253873512047,3433.9655576056384,3453.6063998237105,858463
2024-10-14,3487.30517578125,3514.4235156458903,3442.1909448357246,3463.9752395899745,593206
2024-10-15,3497.972900390625,3518.8599921573987,3466.5674147522313,3513.376494664981,578719
2024-10-16,3460.58544921875,3499.4684317942415,3429.678463069,3497.474432687806,591644
2024-10-17,3393.138671875,3476.5375907040125,3369.958431271654,3476.5375907040125,560796
2024-10-18,3371.30419921875,3412.081628304651,3286.210430653519,3384.8135922819374,1249585
2024-10-21,3353.15869140625,3409.588962539974,3325.4919542661255,3407.694517375616,714746
2024-10-22,3319.80908203125,3411.2338902053475,3309.2906883133423,3364.773614767125,882086
2024-10-23,3278.73291015625,3324.993593220425,3272.65111536613,3320.0085953295393,877837
2024-10-24,3320.90576171875,3332.8697565276557,3269.3609327653344,3291.1454706764557,764369
2024-10-25,3256.7490234375,3332.3216402067033,3222.651686517598,3322.0025972008975,805013
2024-10-28,3273.199462890625,3305.0535502361686,3244.2864755733253,3260.188569916221,736462
2024-10-29,3273.54833984375,3288.1046311471814,3217.3176606161173,3275.941284892478,702769
2024-10-30,3298.523193359375,3311.833235041328,3225.3934206193935,3251.2156122340325,895278
2024-10-31,3257.24755859375,3289.9988490743817,3243.8379627923296,3281.12565008825,1170306
2024-11-01,3283.8173828125,3307.645818201471,3272.5015839177877,3294.086526901833,176636
2024-11-04,3212.33251953125,3308.0444754204495,3180.528331552138,3308.0444754204495,1122152
2024-11-05,3220.557861328125,3249.1218016483626,3175.4436307809233,3196.3806217531055,872402
2024-11-06,3167.517578125,3199.3217675023657,3104.6567056504255,3135.5636927651212,4522923
2024-11-07,3111.486083984375,3176.4904047302202,3098.7743399629003,3170.4585088854715,1608603
2024-11-08,3176.68994140625,3183.319891311852,3096.6807243649473,3111.635718204443,1719882
2024-11-11,3196.97900390625,3220.358595765524,3148.77397604611,3182.0240099568505,1054929
2024-11-12,3188.853271484375,3229.2816533063387,3175.4436757581625,3192.0436214722763,992983
2024-11-13,3178.28515625,3211.933891522183,3152.711971398283,3165.4736144942412,911537
2024-11-14,3174.1474609375,3185.5630572554533,3126.5906304505943,3135.613525179911,1161637
2024-11-18,3162.78173828125,3197.5769254015186,3148.0260961796916,3174.1474358495875,943251
2024-11-19,3215.0244140625,3273.1495367596804,3162.781734780533,3182.422577318581,1174506
2024-11-21,3168.913330078125,3224.246807880565,3138.9037881616646,3215.3237101417926,1582159
2024-11-22,3298.7724609375,3307.0476061312966,3142.6921280412716,3165.3242132287655,2207527
2024-11-25,3299.17138671875,3359.739110821481,3288.154492747662,3349.9185676572224,1892510
2024-11-26,3317.51611328125,3333.717356509145,3285.811477852118,3300.068620574286,721345
2024-11-27,3281.7734375,3319.908669893638,3270.3079427934163,3315.02346951233,732835
2024-11-28,3202.711669921875,3295.0835828307286,3190.747675067422,3282.122588405071,1701387
2024-11-29,3239.25146484375,3250.218459646237,3202.7115295241524,3202.7115295241524,1139585
2024-12-02,3296.927978515625,3299.9686323421633,3212.382370065127,3239.251458597794,915980
2024-12-03,3322.750244140625,3328.682342770577,3266.7688168745035,3280.128513456652,1162310
2024-12-04,3354.355224609375,3372.849615700468,3327.9846341141474,3331.972632477376,1630076
2024-12-05,3430.725341796875,3455.0021347349916,3343.5377800447804,3364.823574340231,2383630
2024-12-06,3459.688232421875,3489.1493743689784,3419.7084531428854,3443.586543660326,1278516
2024-12-09,3457.7939453125,3477.7838358658646,3436.5578052658843,3457.0960942779,926422
2024-12-10,3465.3212890625,3506.3976230635744,3425.740454430941,3459.588541479357,1063355
2024-12-11,3462.67919921875,3480.2761437338786,3449.9175564270427,3474.2941464947744,554702
2024-12-12,3435.4111328125,3462.67916733961,3401.7623986523254,3460.086871196628,926472
2024-12-13,3498.322021484375,3507.4444701421144,3370.1077800448784,3409.7385127589628,1242351
2024-12-16,3427.8837890625,3500.465404665116,3418.711441924432,3494.483407391407,1295227
2024-12-17,3395.88037109375,3439.0502582358376,3387.4058746530377,3411.7824657332308,1005604
2024-12-18,3391.692626953125,3413.7264140801376,3379.8284298281737,3390.9947759589672,646145
2024-12-19,3346.778076171875,3389.748611237777,3322.002539699533,3339.5498293492997,732634
2024-12-20,3346.1796875,3408.7414082867786,3323.1489008909543,3339.9484404096834,1235769
2024-12-23,3386.757568359375,3396.07961150319,3326.6384468896463,3367.964272910767,691202
2024-12-24,3343.338134765625,3408.7414014577967,3328.183790553953,3375.192464553979,485245
2024-12-26,3313.079345703125,3361.7329715787814,3302.7104045185583,3354.9034274167925,637094
2024-12-27,3299.27099609375,3334.9636301141104,3291.1954454558245,3309.8891877770916,568989
2024-12-30,3247.57666015625,3307.9946883036805,3237.7062183275016,3300.018691710639,941859
2024-12-31,3243.388916015625,3265.8214053877796,3221.1061226174706,3240.2484648667582,616440
2025-01-01,3244.087158203125,3260.0888066244493,3234.316513705401,3238.2546133374153,357376
2025-01-02,3378.78173828125,3390.745733454845,3241.2456924464195,3254.206687217814,1152493
2025-01-03,3441.29345703125,3471.5025925838304,3367.814637647198,3384.813528941025,1630862
2025-01-06,3459.987060546875,3517.912830418921,3430.8747230450626,3479.528348635974,2145936
2025-01-07,3494.583251953125,3565.9682743395924,3474.543463452043,3479.5284612475266,2389563
2025-01-08,3473.596435546875,3503.955024077708,3381.124724497449,3477.185487990186,1317377
2025-01-09,3476.58740234375,3495.929096655722,3451.163913286127,3475.490605452535,826237
2025-01-10,3429.927734375,3477.53446333842,3418.4622394414014,3451.612474792893,570060
2025-01-13,3372.600341796875,3456.597556724489,3342.4411043896307,3369.858592941671,1282557
2025-01-14,3312.531005859375,3418.7114579659283,3300.0685114806715,3389.7984710073365,1133561
2025-01-15,3313.528076171875,3330.4770688888666,3273.149593522571,3312.0325768144935,1169593
2025-01-16,3306.94775390625,3328.832089045572,3272.152566512847,3317.017546858087,1170734
2025-01-17,3347.326171875,3357.894464405308,3275.193400906873,3309.938688972625,559153
2025-01-20,3372.101806640625,3397.4753970983365,3337.456071470025,3363.976357481839,722342
2025-01-21,3343.28857421875,3402.460352101122,3325.1429874876303,3390.7456072629593,1016047
2025-01-22,3346.379150390625,3374.8435367306374,3324.6445111327193,3344.7341984671266,598329
2025-01-23,3388.35302734375,3422.6996147613213,3315.522158138297,3346.3792469681425,713603
2025-01-24,3391.94189453125,3437.305373693309,3370.3070531509634,3396.7774396732993,564244
2025-01-27,3309.390625,3391.7426435604993,3297.32683282169,3377.8345482197856,618309
2025-01-28,3315.920654296875,3360.735978097318,3289.649862608711,3309.3905020726343,579957
2025-01-29,3360.63623046875,3364.8734785528536,3299.1214069646767,3329.180846009845,570137
2025-01-30,3358.293212890625,3379.828500700806,3335.162871832935,3360.536461895515,688608
2025-01-31,3479.77783203125,3516.8661682365464,3382.221324421104,3389.7986186967264,1212261
2025-02-01,3541.342529296875,3624.2429475054346,3397.7745889199746,3516.417539648108,2186692
2025-02-03,3569.5576171875,3631.620840559701,3541.0932307183084,3554.303475050544,1543897
2025-02-04,3586.9052734375,3603.156414970258,3509.43845619682,3579.2284254961887,1279779
2025-02-05,3480.42578125,3641.0425130182925,3461.781937545684,3585.2105358197646,2165947
2025-02-06,3400.516357421875,3493.7358192466777,3387.655160052069,3480.4257773341196,1059617
2025-02-07,3414.524169921875,3443.5367113122215,3378.0338883617796,3404.653728151637,740155
2025-02-10,3317.466064453125,3414.723418078858,3301.0654707325834,3404.7534226976054,904436
2025-02-11,3271.953125,3337.9544455828946,3261.783778417297,3324.694303076231,903965
2025-02-12,3245.68212890625,3307.4462022051775,3202.9608443317934,3272.900265240313,774619
2025-02-13,3221.80419921875,3268.1147818395307,3205.553057098396,3240.49794167128,727243
2025-02-14,3203.60888671875,3243.239619854071,3176.88924940753,3226.5897756209774,587411
2025-02-17,3223.4990234375,3228.7831699424014,3166.4706956112605,3185.662937705252,712614
2025-02-18,3212.18310546875,3234.2665481925856,3182.7217200118257,3225.0942009915375,592636
2025-02-19,3200.667724609375,3243.8875093346855,3182.223232815878,3210.3385716248868,521953
2025-02-20,3181.874267578125,3208.992607529341,3178.584120275609,3200.3686585075066,653151
2025-02-21,3170.35888671875,3196.3307746202627,3152.7619413859793,3181.8742806207065,407794
2025-02-24,3163.4794921875,3178.384586401629,3121.6055121459385,3121.6055121459385,431232
